Date,Adj Close,Close,High,Low,Open,Volume
2002-12-06,0.31569990515708923,0.43526801466941833,0.43925100564956665,0.4290499985218048,0.4347819983959198,53521
2002-12-09,0.3092164695262909,0.42632898688316345,0.4343929886817932,0.4237059950828552,0.4343929886817932,185265
2002-12-10,0.3124585449695587,0.4307990074157715,0.4347819983959198,0.42594099044799805,0.42594099044799805,136375
2002-12-11,0.31020355224609375,0.4276899993419647,0.4347819983959198,0.4276899993419647,0.4321590065956116,458839
2002-12-12,0.31281033158302307,0.43128401041030884,0.432547003030777,0.42594099044799805,0.4272040128707886,283352
2002-12-13,0.3150652348995209,0.4343929886817932,0.4347819983959198,0.426815003156662,0.426815003156662,72047
2002-12-16,0.3185887932777405,0.43925100564956665,0.43925100564956665,0.42856401205062866,0.43925100564956665,84913
2002-12-17,0.3105553686618805,0.4281750023365021,0.43031299114227295,0.426815003156662,0.4276899993419647,849131
2002-12-18,0.3089349865913391,0.42594099044799805,0.4294379949569702,0.4250659942626953,0.42594099044799805,388953
2002-12-19,0.3098510801792145,0.4272040128707886,0.4281750023365021,0.4214709997177124,0.4281750023365021,97778
2002-12-20,0.30766648054122925,0.42419201135635376,0.4281750023365021,0.41700199246406555,0.41700199246406555,72047
2002-12-23,0.3079485595226288,0.42458099126815796,0.4250659942626953,0.42195698618888855,0.42419201135635376,72047
2002-12-24,0.30470648407936096,0.4201110005378723,0.4250659942626953,0.41700199246406555,0.4197230041027069,77708
2002-12-25,0.30470648407936096,0.4201110005378723,0.4201110005378723,0.4201110005378723,0.4201110005378723,0
2002-12-26,0.3073138892650604,0.4237059950828552,0.42594099044799805,0.421083003282547,0.421083003282547,425286
2002-12-27,0.30541151762008667,0.421083003282547,0.42856401205062866,0.41700199246406555,0.42594099044799805,650486
2002-12-30,0.30569297075271606,0.4214709997177124,0.4254550039768219,0.41797399520874023,0.4254550039768219,261429
2002-12-31,0.30956900119781494,0.426815003156662,0.44187501072883606,0.4192369878292084,0.4192369878292084,220774
2003-01-01,0.31534743309020996,0.4347819983959198,0.43925100564956665,0.43031299114227295,0.43925100564956665,370015
2003-01-02,0.31534743309020996,0.4347819983959198,0.4370169937610626,0.4347819983959198,0.4347819983959198,203276
2003-01-03,0.31633374094963074,0.4361419975757599,0.4370169937610626,0.42594099044799805,0.42594099044799805,78325
2003-01-06,0.3124585449695587,0.4307990074157715,0.432547003030777,0.4081610143184662,0.4081610143184662,83266
2003-01-07,0.31534743309020996,0.4347819983959198,0.4370169937610626,0.41700199246406555,0.41700199246406555,117128
2003-01-08,0.31534743309020996,0.4347819983959198,0.43789100646972656,0.4174880087375641,0.4174880087375641,273677
2003-01-09,0.3098510801792145,0.4272040128707886,0.4365310072898865,0.42234599590301514,0.42594099044799805,592333
2003-01-10,0.3124585449695587,0.4307990074157715,0.43565699458122253,0.41700199246406555,0.41700199246406555,195969
2003-01-13,0.3150652348995209,0.4343929886817932,0.4343929886817932,0.4232200086116791,0.432547003030777,95411
2003-01-14,0.34177297353744507,0.47121599316596985,0.4778229892253876,0.42594099044799805,0.4347819983959198,1385267
2003-01-15,0.3330353796482086,0.4591690003871918,0.4778229892253876,0.44362300634384155,0.46412399411201477,3828295
2003-01-16,0.32338085770606995,0.4458580017089844,0.4591690003871918,0.4458580017089844,0.4591690003871918,559397
2003-01-17,0.32147836685180664,0.44323500990867615,0.4480929970741272,0.44323500990867615,0.4480929970741272,269869
2003-01-20,0.31534743309020996,0.4347819983959198,0.44362300634384155,0.43128401041030884,0.43925100564956665,274809
2003-01-21,0.3166159391403198,0.4365310072898865,0.4480929970741272,0.4343929886817932,0.4343929886817932,95823
2003-01-22,0.3169684410095215,0.4370169937610626,0.46587300300598145,0.4347819983959198,0.4347819983959198,133905
2003-01-23,0.3182370364665985,0.4387660026550293,0.44362300634384155,0.43750301003456116,0.4427489936351776,551163
2003-01-24,0.3150652348995209,0.4343929886817932,0.4365310072898865,0.4343929886817932,0.43565699458122253,205952
2003-01-27,0.3150652348995209,0.4343929886817932,0.43925100564956665,0.43031299114227295,0.43565699458122253,310833
2003-01-28,0.31210604310035706,0.43031299114227295,0.4365310072898865,0.4281750023365021,0.42856401205062866,757013
2003-01-29,0.31534743309020996,0.4347819983959198,0.4370169937610626,0.39931899309158325,0.39931899309158325,72047
2003-01-30,0.3108375370502472,0.42856401205062866,0.43750301003456116,0.4281750023365021,0.42856401205062866,138948
2003-01-31,0.31210604310035706,0.43031299114227295,0.4427489936351776,0.42992401123046875,0.4427489936351776,82340
2003-02-03,0.31732094287872314,0.43750301003456116,0.4405139982700348,0.4232200086116791,0.4294379949569702,442577
2003-02-04,0.3147135078907013,0.43390798568725586,0.43925100564956665,0.4276899993419647,0.4281750023365021,285719
2003-02-05,0.31534743309020996,0.4347819983959198,0.4423600137233734,0.43128401041030884,0.4383769929409027,222420
2003-02-06,0.3150652348995209,0.4343929886817932,0.4347819983959198,0.43128401041030884,0.43390798568725586,168797
2003-02-07,0.3140788972377777,0.4330329895019531,0.4347819983959198,0.4307990074157715,0.4307990074157715,924060
2003-02-10,0.3179548680782318,0.4383769929409027,0.43925100564956665,0.42594099044799805,0.42594099044799805,3827060
2003-02-11,0.31372639536857605,0.432547003030777,0.4383769929409027,0.43167299032211304,0.4347819983959198,726959
2003-02-12,0.32401546835899353,0.4467329978942871,0.46985599398612976,0.4347819983959198,0.4347819983959198,1273079
2003-02-13,0.32401546835899353,0.4467329978942871,0.4467329978942871,0.4467329978942871,0.4467329978942871,0
2003-02-14,0.31922346353530884,0.4401260018348694,0.44362300634384155,0.42594099044799805,0.42594099044799805,875171
2003-02-17,0.32563576102256775,0.44896700978279114,0.46587300300598145,0.4347819983959198,0.46587300300598145,1232732
2003-02-18,0.3269747197628021,0.4508129954338074,0.4538249969482422,0.4477039873600006,0.4477039873600006,1419644
2003-02-19,0.33275318145751953,0.4587799906730652,0.5324259996414185,0.4099099934101105,0.5324259996414185,481174
2003-02-20,0.3307803273200989,0.456059992313385,0.46412399411201477,0.44459500908851624,0.44459500908851624,304555
2003-02-21,0.3282432556152344,0.45256200432777405,0.456059992313385,0.4458580017089844,0.45256200432777405,116922
2003-02-24,0.33141425251960754,0.45693400502204895,0.4614030122756958,0.4503270089626312,0.45120200514793396,535107
2003-02-25,0.3269747197628021,0.4508129954338074,0.4596549868583679,0.4281750023365021,0.4281750023365021,391732
2003-02-26,0.32175979018211365,0.44362300634384155,0.4614030122756958,0.41700199246406555,0.41700199246406555,255356
2003-02-27,0.3282432556152344,0.45256200432777405,0.4600430130958557,0.44362300634384155,0.4600430130958557,259885
2003-02-28,0.3282432556152344,0.45256200432777405,0.45693400502204895,0.4401260018348694,0.44896700978279114,364560
2003-03-03,0.32500186562538147,0.4480929970741272,0.45256200432777405,0.43925100564956665,0.43925100564956665,316700
2003-03-04,0.31985729932785034,0.4410000145435333,0.4480929970741272,0.43925100564956665,0.43925100564956665,66077
2003-03-05,0.31732094287872314,0.43750301003456116,0.44459500908851624,0.4347819983959198,0.4414860010147095,282014
2003-03-06,0.31633374094963074,0.4361419975757599,0.4480929970741272,0.4343929886817932,0.43925100564956665,726650
2003-03-07,0.31344494223594666,0.4321590065956116,0.4347819983959198,0.43031299114227295,0.432547003030777,587187
2003-03-10,0.31210604310035706,0.43031299114227295,0.44362300634384155,0.4276899993419647,0.42856401205062866,480762
2003-03-11,0.31344494223594666,0.4321590065956116,0.4365310072898865,0.42594099044799805,0.42594099044799805,178369
2003-03-12,0.3140788972377777,0.4330329895019531,0.4347819983959198,0.43031299114227295,0.4347819983959198,104057
2003-03-13,0.3083003759384155,0.4250659942626953,0.44187501072883606,0.4214709997177124,0.42856401205062866,813313
2003-03-14,0.3083003759384155,0.4250659942626953,0.4250659942626953,0.4250659942626953,0.4250659942626953,0
2003-03-17,0.31436097621917725,0.4334219992160797,0.4347819983959198,0.42419201135635376,0.42594099044799805,138948
2003-03-18,0.31436097621917725,0.4334219992160797,0.4334219992160797,0.4334219992160797,0.4334219992160797,0
2003-03-19,0.31436097621917725,0.4334219992160797,0.4347819983959198,0.4276899993419647,0.4276899993419647,105498
2003-03-20,0.31569990515708923,0.43526801466941833,0.43526801466941833,0.43031299114227295,0.4347819983959198,84913
2003-03-21,0.31436097621917725,0.4334219992160797,0.43565699458122253,0.43031299114227295,0.43128401041030884,223553
2003-03-24,0.31281033158302307,0.43128401041030884,0.43128401041030884,0.43128401041030884,0.43128401041030884,10292
2003-03-25,0.3079485595226288,0.42458099126815796,0.43128401041030884,0.4214709997177124,0.43128401041030884,183618
2003-03-26,0.3092164695262909,0.42632898688316345,0.44362300634384155,0.4237059950828552,0.4254550039768219,1077624
2003-03-27,0.3092164695262909,0.42632898688316345,0.4272040128707886,0.42594099044799805,0.426815003156662,143683
2003-03-28,0.30956900119781494,0.426815003156662,0.42992401123046875,0.4188480079174042,0.42419201135635376,1549741
2003-03-31,0.30604541301727295,0.42195698618888855,0.4281750023365021,0.4174880087375641,0.4281750023365021,394820
2003-04-01,0.30766648054122925,0.42419201135635376,0.4254550039768219,0.42234599590301514,0.42419201135635376,2135693
2003-04-02,0.30766648054122925,0.42419201135635376,0.4272040128707886,0.42195698618888855,0.42195698618888855,1762899
2003-04-03,0.31182390451431274,0.42992401123046875,0.4653869867324829,0.42283201217651367,0.4653869867324829,290248
2003-04-04,0.31344494223594666,0.4321590065956116,0.4343929886817932,0.43031299114227295,0.43390798568725586,236727
2003-04-07,0.31210604310035706,0.43031299114227295,0.44362300634384155,0.4294379949569702,0.4347819983959198,1236129
2003-04-08,0.31281033158302307,0.43128401041030884,0.432547003030777,0.426815003156662,0.432547003030777,157475
2003-04-09,0.30956900119781494,0.426815003156662,0.4347819983959198,0.42594099044799805,0.43390798568725586,851189
2003-04-10,0.3073138892650604,0.4237059950828552,0.43031299114227295,0.4214709997177124,0.4237059950828552,401407
2003-04-11,0.3089349865913391,0.42594099044799805,0.4347819983959198,0.42419201135635376,0.42992401123046875,876921
2003-04-15,0.31344494223594666,0.4321590065956116,0.4343929886817932,0.42234599590301514,0.42283201217651367,82545
2003-04-16,0.3150652348995209,0.4343929886817932,0.4347819983959198,0.42594099044799805,0.42594099044799805,322875
2003-04-17,0.3150652348995209,0.4343929886817932,0.44362300634384155,0.4281750023365021,0.44362300634384155,372588
2003-04-18,0.3150652348995209,0.4343929886817932,0.4343929886817932,0.4343929886817932,0.4343929886817932,0
2003-04-21,0.31760233640670776,0.43789100646972656,0.43925100564956665,0.42195698618888855,0.42195698618888855,215113
2003-04-22,0.31210604310035706,0.43031299114227295,0.43031299114227295,0.4290499985218048,0.43031299114227295,1327423
2003-04-23,0.31372639536857605,0.432547003030777,0.4347819983959198,0.4307990074157715,0.4347819983959198,143168
2003-04-24,0.32211223244667053,0.4441089928150177,0.4520759880542755,0.4343929886817932,0.4343929886817932,390909
2003-04-25,0.32309943437576294,0.44547000527381897,0.45256200432777405,0.4401260018348694,0.45256200432777405,669527
2003-04-28,0.32338085770606995,0.4458580017089844,0.46227800846099854,0.44362300634384155,0.46227800846099854,200600
2003-04-29,0.32338085770606995,0.4458580017089844,0.45120200514793396,0.44362300634384155,0.4458580017089844,195145
2003-04-30,0.32535436749458313,0.44857901334762573,0.4596549868583679,0.44187501072883606,0.4596549868583679,115378
2003-05-01,0.32535436749458313,0.44857901334762573,0.44857901334762573,0.44857901334762573,0.44857901334762573,0
2003-05-02,0.3307803273200989,0.456059992313385,0.476949006319046,0.44362300634384155,0.476949006319046,580497
2003-05-05,0.35072240233421326,0.48355498909950256,0.48715001344680786,0.45693400502204895,0.45693400502204895,1540993
2003-05-06,0.3395180106163025,0.4681070148944855,0.4857900142669678,0.466746985912323,0.47918298840522766,545296
2003-05-07,0.34106871485710144,0.47024500370025635,0.48180699348449707,0.46188899874687195,0.47024500370025635,1150083
2003-05-08,0.34466248750686646,0.47519999742507935,0.48141801357269287,0.4720909893512726,0.4778229892253876,872392
2003-05-09,0.36333686113357544,0.5009469985961914,0.5101770162582397,0.4747140109539032,0.4747140109539032,6155017
2003-05-12,0.36777642369270325,0.5070679783821106,0.5101770162582397,0.4880250096321106,0.49686598777770996,4168256
2003-05-13,0.3658732771873474,0.5044440031051636,0.5066789984703064,0.46587300300598145,0.46587300300598145,1232732
2003-05-14,0.36108195781707764,0.49783799052238464,0.5058050155639648,0.47918298840522766,0.5058050155639648,1107678
2003-05-15,0.36298438906669617,0.5004609823226929,0.5146459937095642,0.4995869994163513,0.5146459937095642,793860
2003-05-16,0.34431010484695435,0.4747140109539032,0.5075539946556091,0.4747140109539032,0.5058050155639648,620946
2003-05-19,0.34106871485710144,0.47024500370025635,0.48355498909950256,0.47024500370025635,0.47519999742507935,976243
2003-05-20,0.3381791412830353,0.46626099944114685,0.47024500370025635,0.4645119905471802,0.47024500370025635,684451
2003-05-21,0.3494546413421631,0.48180699348449707,0.482681006193161,0.46587300300598145,0.46587300300598145,3444796
2003-05-22,0.35396456718444824,0.4880250096321106,0.4951170086860657,0.45256200432777405,0.45256200432777405,970376
2003-05-23,0.3681289255619049,0.5075539946556091,0.5120229721069336,0.49424299597740173,0.5101770162582397,1474194
2003-05-26,0.36939677596092224,0.509302020072937,0.5097879767417908,0.4995869994163513,0.4995869994163513,1665532
2003-05-27,0.3662257790565491,0.5049300193786621,0.5137720108032227,0.5013350248336792,0.5022100210189819,926325
2003-05-28,0.37101784348487854,0.5115370154380798,0.5234869718551636,0.501820981502533,0.5058050155639648,1097695
2003-05-29,0.3736252188682556,0.5151320099830627,0.5191149711608887,0.5101770162582397,0.5101770162582397,583584
2003-05-30,0.38778963685035706,0.5346609950065613,0.5399069786071777,0.5146459937095642,0.5146459937095642,1722141
2003-06-02,0.39807799458503723,0.5488460063934326,0.5501090288162231,0.5412669777870178,0.5501090288162231,1420776
2003-06-03,0.38292720913887024,0.527957022190094,0.5501090288162231,0.5257220268249512,0.5417529940605164,1145658
2003-06-04,0.3816586434841156,0.5262079834938049,0.5297060012817383,0.5191149711608887,0.527957022190094,192778
2003-06-05,0.3761623501777649,0.5186300277709961,0.5315520167350769,0.5146459937095642,0.5315520167350769,341402
2003-06-06,0.38067230582237244,0.5248479843139648,0.5324259996414185,0.51425701379776,0.51425701379776,724077
2003-06-09,0.37651413679122925,0.5191149711608887,0.5191149711608887,0.5137720108032227,0.5146459937095642,169929
2003-06-10,0.3720041811466217,0.5128970146179199,0.5195040106773376,0.5120229721069336,0.5195040106773376,351385
2003-06-11,0.3774302303791046,0.5203779935836792,0.5230990052223206,0.5120229721069336,0.5146459937095642,548590
2003-06-12,0.38067230582237244,0.5248479843139648,0.5346609950065613,0.5230990052223206,0.5319399833679199,404701
2003-06-13,0.37299060821533203,0.51425701379776,0.527957022190094,0.5120229721069336,0.5120229721069336,1436627
2003-06-16,0.3794037103652954,0.5230990052223206,0.5288310050964355,0.5111479759216309,0.5111479759216309,345210
2003-06-17,0.3810241222381592,0.5253329873085022,0.53329998254776,0.5101770162582397,0.5262079834938049,1025441
2003-06-18,0.3816586434841156,0.5262079834938049,0.5448619723320007,0.5253329873085022,0.5319399833679199,654808
2003-06-19,0.409986674785614,0.5652649998664856,0.5953840017318726,0.5234869718551636,0.5234869718551636,9725897
2003-06-20,0.40322187542915344,0.5559380054473877,0.572746992111206,0.5461249947547913,0.5670139789581299,1866544
